14-02-23,19:02:23,54.098307,-4.673139,32,14,20,100,225.648,12B,BBC National DAB
14-02-23,19:02:33,54.098344,-4.673120,31,14,17,100,225.648,12B,BBC National DAB
14-02-23,19:02:43,54.098354,-4.673098,32,14,20,100,225.648,12B,BBC National DAB
14-02-23,19:02:53,54.098346,-4.673100,31,14,20,100,225.648,12B,BBC National DAB
14-02-23,19:03:03,54.098358,-4.673084,32,14,18,100,225.648,12B,BBC National DAB
14-02-23,19:03:13,54.098375,-4.673055,32,14,18,100,225.648,12B,BBC National DAB
14-02-23,19:03:24,54.098378,-4.673021,32,14,20,100,225.648,12B,BBC National DAB
14-02-23,19:03:34,54.098373,-4.673016,32,14,16,100,225.648,12B,BBC National DAB
14-02-23,19:03:44,54.098392,-4.673027,32,14,18,100,225.648,12B,BBC National DAB
14-02-23,19:03:54,54.098396,-4.673038,32,14,18,100,225.648,12B,BBC National DAB
14-02-23,19:04:04,54.098381,-4.673093,31,14,20,100,225.648,12B,BBC National DAB
14-02-23,19:04:14,54.098388,-4.673107,32,14,18,100,225.648,12B,BBC National DAB
14-02-23,19:04:24,54.098370,-4.673137,32,14,17,100,225.648,12B,BBC National DAB
14-02-23,19:04:34,54.098342,-4.673141,32,14,18,100,225.648,12B,BBC National DAB
14-02-23,19:04:45,54.098341,-4.673130,32,14,19,100,225.648,12B,BBC National DAB
14-02-23,19:04:55,54.098320,-4.673135,32,14,18,100,225.648,12B,BBC National DAB
14-02-23,19:05:05,54.098308,-4.673149,32,14,17,100,225.648,12B,BBC National DAB
14-02-23,19:05:15,54.098289,-4.673180,31,14,19,100,225.648,12B,BBC National DAB
14-02-23,19:05:25,54.098297,-4.673198,32,14,17,100,225.648,12B,BBC National DAB
14-02-23,19:05:35,54.098311,-4.673202,32,14,18,100,225.648,12B,BBC National DAB
14-02-23,19:05:45,54.098321,-4.673230,32,14,18,100,225.648,12B,BBC National DAB
14-02-23,19:05:55,54.098348,-4.673231,32,14,19,100,225.648,12B,BBC National DAB
14-02-23,19:06:06,54.098354,-4.673237,32,14,18,100,225.648,12B,BBC National DAB
14-02-23,19:06:16,54.098333,-4.673272,32,14,18,100,225.648,12B,BBC National DAB
14-02-23,19:06:26,54.098309,-4.673305,31,14,19,100,225.648,12B,BBC National DAB
14-02-23,19:06:36,54.098292,-4.673309,32,14,18,100,225.648,12B,BBC National DAB
14-02-23,19:06:46,54.098285,-4.673318,32,14,20,100,225.648,12B,BBC National DAB
14-02-23,19:06:56,54.098309,-4.673295,31,14,20,100,225.648,12B,BBC National DAB
14-02-23,19:07:06,54.098250,-4.673330,31,14,16,100,225.648,12B,BBC National DAB
14-02-23,19:07:16,54.098268,-4.673279,31,15,18,100,225.648,12B,BBC National DAB
14-02-23,19:07:27,54.098235,-4.673277,32,14,18,100,225.648,12B,BBC National DAB
14-02-23,19:07:37,54.098239,-4.673239,32,14,20,100,225.648,12B,BBC National DAB
14-02-23,19:07:47,54.098265,-4.673211,32,14,18,100,225.648,12B,BBC National DAB
14-02-23,19:07:57,54.098245,-4.673238,31,14,18,100,225.648,12B,BBC National DAB
14-02-23,19:08:07,54.098269,-4.673246,32,14,19,100,225.648,12B,BBC National DAB
14-02-23,19:08:17,54.098272,-4.673259,32,14,18,100,225.648,12B,BBC National DAB
14-02-23,19:08:27,54.098304,-4.673245,31,14,20,100,225.648,12B,BBC National DAB
14-02-23,19:08:37,54.098331,-4.673224,31,14,18,100,225.648,12B,BBC National DAB
14-02-23,19:08:47,54.098341,-4.673218,32,15,20,100,225.648,12B,BBC National DAB
14-02-23,19:08:58,54.098349,-4.673213,32,14,18,100,225.648,12B,BBC National DAB
14-02-23,19:09:08,54.098335,-4.673222,32,14,18,100,225.648,12B,BBC National DAB
14-02-23,19:09:18,54.098316,-4.673248,31,14,20,100,225.648,12B,BBC National DAB
14-02-23,19:09:28,54.098307,-4.673242,32,14,18,100,225.648,12B,BBC National DAB
14-02-23,19:09:38,54.098281,-4.673242,31,15,20,100,225.648,12B,BBC National DAB
14-02-23,19:09:48,54.098301,-4.673230,32,14,17,100,225.648,12B,BBC National DAB
14-02-23,19:09:58,54.098293,-4.673240,32,15,20,100,225.648,12B,BBC National DAB
14-02-23,19:10:08,54.098278,-4.673258,31,14,18,100,225.648,12B,BBC National DAB
14-02-23,19:10:19,54.098283,-4.673254,32,14,18,100,225.648,12B,BBC National DAB
14-02-23,19:10:29,54.098254,-4.673285,31,14,20,100,225.648,12B,BBC National DAB
14-02-23,19:10:39,54.098267,-4.673299,32,14,18,100,225.648,12B,BBC National DAB
14-02-23,19:10:49,54.098264,-4.673309,32,14,20,100,225.648,12B,BBC National DAB
14-02-23,19:10:59,54.098283,-4.673304,31,14,18,100,225.648,12B,BBC National DAB
14-02-23,19:11:09,54.098301,-4.673278,32,14,19,100,225.648,12B,BBC National DAB
14-02-23,19:11:19,54.098272,-4.673292,31,14,18,100,225.648,12B,BBC National DAB
14-02-23,19:11:29,54.098276,-4.673277,32,14,17,100,225.648,12B,BBC National DAB
14-02-23,19:11:40,54.098275,-4.673271,32,14,20,100,225.648,12B,BBC National DAB
14-02-23,19:11:50,54.098293,-4.673246,32,14,18,100,225.648,12B,BBC National DAB
14-02-23,19:12:00,54.098330,-4.673226,31,14,20,100,225.648,12B,BBC National DAB
14-02-23,19:12:10,54.098365,-4.673205,32,14,19,100,225.648,12B,BBC National DAB
14-02-23,19:12:20,54.098422,-4.673169,32,14,18,100,225.648,12B,BBC National DAB
14-02-23,19:12:30,54.098476,-4.673134,33,15,18,100,225.648,12B,BBC National DAB
14-02-23,19:12:40,54.098503,-4.673121,33,15,18,100,225.648,12B,BBC National DAB
14-02-23,19:12:50,54.098444,-4.673160,34,15,20,100,225.648,12B,BBC National DAB
14-02-23,19:13:00,54.098461,-4.673146,34,15,17,100,225.648,12B,BBC National DAB
14-02-23,19:13:11,54.098530,-4.673107,34,15,20,100,225.648,12B,BBC National DAB
14-02-23,19:13:21,54.098581,-4.673077,33,15,20,100,225.648,12B,BBC National DAB
14-02-23,19:13:31,54.098654,-4.673040,33,15,18,100,225.648,12B,BBC National DAB
14-02-23,19:13:41,54.098664,-4.673052,33,15,18,100,225.648,12B,BBC National DAB
14-02-23,19:13:51,54.098674,-4.673051,34,15,18,100,225.648,12B,BBC National DAB
14-02-23,19:14:01,54.098640,-4.673071,33,15,20,100,225.648,12B,BBC National DAB
14-02-23,19:14:11,54.098585,-4.673099,34,15,18,100,225.648,12B,BBC National DAB
14-02-23,19:14:21,54.098543,-4.673129,34,15,18,100,225.648,12B,BBC National DAB
14-02-23,19:14:32,54.098553,-4.673121,34,15,20,100,225.648,12B,BBC National DAB
14-02-23,19:14:42,54.098512,-4.673144,34,15,17,100,225.648,12B,BBC National DAB
14-02-23,19:14:52,54.098492,-4.673160,33,15,17,100,225.648,12B,BBC National DAB
14-02-23,19:15:02,54.098440,-4.673182,34,15,18,100,225.648,12B,BBC National DAB
14-02-23,19:15:12,54.098416,-4.673175,35,16,20,100,225.648,12B,BBC National DAB
14-02-23,19:15:22,54.098428,-4.673170,36,16,18,100,225.648,12B,BBC National DAB
14-02-23,19:15:32,54.098437,-4.673196,37,16,18,100,225.648,12B,BBC National DAB
14-02-23,19:15:42,54.098409,-4.673219,38,16,21,100,225.648,12B,BBC National DAB
14-02-23,19:15:53,54.098359,-4.673241,39,16,18,100,225.648,12B,BBC National DAB
14-02-23,19:16:03,54.098345,-4.673243,39,16,18,100,225.648,12B,BBC National DAB
14-02-23,19:16:13,54.098308,-4.673248,40,16,19,100,225.648,12B,BBC National DAB
14-02-23,19:16:23,54.098311,-4.673237,41,16,21,100,225.648,12B,BBC National DAB
14-02-23,19:16:33,54.098286,-4.673234,41,16,18,100,225.648,12B,BBC National DAB
14-02-23,19:16:43,54.098240,-4.673248,41,16,19,100,225.648,12B,BBC National DAB
14-02-23,19:16:53,54.098193,-4.673262,41,16,21,100,225.648,12B,BBC National DAB
14-02-23,19:17:03,54.098176,-4.673277,41,16,18,100,225.648,12B,BBC National DAB
14-02-23,19:17:13,54.098212,-4.673282,42,16,18,100,225.648,12B,BBC National DAB
14-02-23,19:17:24,54.098223,-4.673260,42,16,21,100,225.648,12B,BBC National DAB
14-02-23,19:17:34,54.098225,-4.673245,43,16,22,100,225.648,12B,BBC National DAB
14-02-23,19:17:44,54.098175,-4.673252,44,16,18,100,225.648,12B,BBC National DAB
14-02-23,19:17:54,54.098149,-4.673255,45,16,20,100,225.648,12B,BBC National DAB
14-02-23,19:18:04,54.098171,-4.673226,45,16,21,100,225.648,12B,BBC National DAB
14-02-23,19:18:14,54.098179,-4.673220,45,16,19,100,225.648,12B,BBC National DAB
14-02-23,19:18:24,54.098169,-4.673214,46,16,18,100,225.648,12B,BBC National DAB
14-02-23,19:18:34,54.098157,-4.673215,46,16,22,100,225.648,12B,BBC National DAB
14-02-23,19:18:45,54.098224,-4.673179,47,16,19,100,225.648,12B,BBC National DAB
14-02-23,19:18:55,54.098238,-4.673187,46,16,19,100,225.648,12B,BBC National DAB
14-02-23,19:19:05,54.098225,-4.673201,47,16,19,100,225.648,12B,BBC National DAB
14-02-23,19:19:15,54.098235,-4.673210,48,16,21,100,225.648,12B,BBC National DAB
14-02-23,19:19:25,54.098258,-4.673230,50,16,18,100,225.648,12B,BBC National DAB
14-02-23,19:19:35,54.098239,-4.673254,51,17,18,100,225.648,12B,BBC National DAB
14-02-23,19:19:45,54.098243,-4.673247,51,17,21,100,225.648,12B,BBC National DAB
14-02-23,19:19:55,54.098258,-4.673265,47,16,19,100,225.648,12B,BBC National DAB
14-02-23,19:20:06,54.098261,-4.673234,46,16,21,100,225.648,12B,BBC National DAB
14-02-23,19:20:16,54.098261,-4.673235,45,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:20:26,54.098245,-4.673190,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:20:36,54.098262,-4.673169,43,16,18,100,225.648,12B,BBC National DAB
14-02-23,19:20:46,54.098283,-4.673167,43,16,18,100,225.648,12B,BBC National DAB
14-02-23,19:20:56,54.098312,-4.673144,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:21:06,54.098327,-4.673116,42,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:21:16,54.098333,-4.673132,42,15,20,100,225.648,12B,BBC National DAB
14-02-23,19:21:26,54.098320,-4.673142,42,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:21:37,54.098314,-4.673179,42,15,20,100,225.648,12B,BBC National DAB
14-02-23,19:21:47,54.098298,-4.673169,41,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:21:57,54.098292,-4.673176,41,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:22:07,54.098290,-4.673172,41,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:22:17,54.098312,-4.673147,42,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:22:27,54.098320,-4.673142,42,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:22:37,54.098316,-4.673157,42,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:22:47,54.098296,-4.673172,43,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:22:58,54.098277,-4.673186,43,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:23:08,54.098264,-4.673209,41,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:23:18,54.098257,-4.673223,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:23:28,54.098252,-4.673216,42,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:23:38,54.098246,-4.673210,42,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:23:48,54.098268,-4.673206,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:23:58,54.098280,-4.673196,41,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:24:08,54.098294,-4.673203,42,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:24:19,54.098296,-4.673212,42,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:24:29,54.098299,-4.673216,43,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:24:39,54.098302,-4.673210,43,16,21,100,225.648,12B,BBC National DAB
14-02-23,19:24:49,54.098305,-4.673207,43,16,18,100,225.648,12B,BBC National DAB
14-02-23,19:24:59,54.098309,-4.673223,43,16,21,100,225.648,12B,BBC National DAB
14-02-23,19:25:09,54.098300,-4.673233,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:25:19,54.098285,-4.673227,44,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:25:29,54.098276,-4.673218,43,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:25:40,54.098254,-4.673191,43,16,19,100,225.648,12B,BBC National DAB
14-02-23,19:25:50,54.098265,-4.673236,44,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:26:00,54.098256,-4.673211,43,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:26:10,54.098292,-4.673196,44,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:26:20,54.098296,-4.673196,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:26:30,54.098274,-4.673212,43,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:26:40,54.098260,-4.673183,44,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:26:50,54.098285,-4.673157,43,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:27:00,54.098287,-4.673181,44,15,20,100,225.648,12B,BBC National DAB
14-02-23,19:27:11,54.098273,-4.673219,43,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:27:21,54.098241,-4.673209,43,15,20,100,225.648,12B,BBC National DAB
14-02-23,19:27:31,54.098281,-4.673197,43,16,20,100,225.648,12B,BBC National DAB
14-02-23,19:27:41,54.098298,-4.673191,43,16,18,100,225.648,12B,BBC National DAB
14-02-23,19:27:51,54.098290,-4.673206,43,16,21,100,225.648,12B,BBC National DAB
14-02-23,19:28:01,54.098319,-4.673172,43,15,20,100,225.648,12B,BBC National DAB
14-02-23,19:28:11,54.098332,-4.673167,43,16,21,100,225.648,12B,BBC National DAB
14-02-23,19:28:21,54.098332,-4.673161,43,16,18,100,225.648,12B,BBC National DAB
14-02-23,19:28:32,54.098307,-4.673168,43,16,21,100,225.648,12B,BBC National DAB
14-02-23,19:28:42,54.098296,-4.673186,43,16,20,100,225.648,12B,BBC National DAB
14-02-23,19:28:52,54.098316,-4.673175,43,16,18,100,225.648,12B,BBC National DAB
14-02-23,19:29:02,54.098315,-4.673182,43,16,21,100,225.648,12B,BBC National DAB
14-02-23,19:29:12,54.098311,-4.673178,43,16,21,100,225.648,12B,BBC National DAB
14-02-23,19:29:22,54.098312,-4.673184,43,16,18,100,225.648,12B,BBC National DAB
14-02-23,19:29:32,54.098335,-4.673188,43,16,18,100,225.648,12B,BBC National DAB
14-02-23,19:29:42,54.098330,-4.673185,43,16,21,100,225.648,12B,BBC National DAB
14-02-23,19:29:53,54.098337,-4.673177,43,16,20,100,225.648,12B,BBC National DAB
14-02-23,19:30:03,54.098316,-4.673178,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,19:30:13,54.098325,-4.673167,43,16,21,100,225.648,12B,BBC National DAB
14-02-23,19:30:23,54.098348,-4.673157,43,16,21,100,225.648,12B,BBC National DAB
14-02-23,19:30:33,54.098368,-4.673157,43,16,18,100,225.648,12B,BBC National DAB
14-02-23,19:30:43,54.098342,-4.673166,43,16,21,100,225.648,12B,BBC National DAB
14-02-23,19:30:53,54.098334,-4.673163,43,16,18,100,225.648,12B,BBC National DAB
14-02-23,19:31:03,54.098352,-4.673166,43,16,21,100,225.648,12B,BBC National DAB
14-02-23,19:31:14,54.098381,-4.673173,42,16,18,100,225.648,12B,BBC National DAB
14-02-23,19:31:24,54.098342,-4.673193,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,19:31:34,54.098313,-4.673192,42,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:31:44,54.098326,-4.673184,42,15,18,100,225.648,12B,BBC National DAB
14-02-23,19:31:54,54.098346,-4.673178,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,19:32:04,54.098350,-4.673182,43,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:32:14,54.098345,-4.673167,41,15,18,100,225.648,12B,BBC National DAB
14-02-23,19:32:24,54.098350,-4.673166,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:32:35,54.098368,-4.673152,42,15,18,100,225.648,12B,BBC National DAB
14-02-23,19:32:45,54.098358,-4.673123,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:32:55,54.098355,-4.673139,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:33:05,54.098377,-4.673154,43,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:33:15,54.098356,-4.673160,42,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:33:25,54.098359,-4.673173,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,19:33:35,54.098374,-4.673180,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:33:45,54.098379,-4.673182,42,15,18,100,225.648,12B,BBC National DAB
14-02-23,19:33:56,54.098346,-4.673194,42,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:34:06,54.098329,-4.673212,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:34:16,54.098321,-4.673224,43,15,18,100,225.648,12B,BBC National DAB
14-02-23,19:34:26,54.098316,-4.673227,42,15,18,100,225.648,12B,BBC National DAB
14-02-23,19:34:36,54.098324,-4.673229,42,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:34:46,54.098347,-4.673229,42,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:34:56,54.098366,-4.673225,42,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:35:06,54.098375,-4.673225,42,15,18,100,225.648,12B,BBC National DAB
14-02-23,19:35:16,54.098352,-4.673225,42,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:35:27,54.098291,-4.673231,43,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:35:37,54.098262,-4.673224,41,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:35:47,54.098256,-4.673223,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:35:57,54.098250,-4.673217,42,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:36:07,54.098244,-4.673222,43,15,20,100,225.648,12B,BBC National DAB
14-02-23,19:36:17,54.098247,-4.673223,42,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:36:27,54.098254,-4.673223,42,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:36:37,54.098270,-4.673223,42,15,20,100,225.648,12B,BBC National DAB
14-02-23,19:36:48,54.098300,-4.673215,42,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:36:58,54.098318,-4.673206,42,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:37:08,54.098292,-4.673190,42,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:37:18,54.098267,-4.673184,42,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:37:28,54.098241,-4.673185,42,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:37:38,54.098199,-4.673193,42,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:37:48,54.098157,-4.673206,42,15,18,100,225.648,12B,BBC National DAB
14-02-23,19:37:58,54.098151,-4.673211,42,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:38:09,54.098164,-4.673208,42,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:38:19,54.098171,-4.673204,42,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:38:29,54.098185,-4.673195,42,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:38:39,54.098212,-4.673186,42,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:38:49,54.098227,-4.673184,42,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:38:59,54.098271,-4.673176,41,15,20,100,225.648,12B,BBC National DAB
14-02-23,19:39:09,54.098271,-4.673192,43,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:39:19,54.098279,-4.673204,42,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:39:29,54.098304,-4.673223,43,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:39:40,54.098323,-4.673220,42,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:39:50,54.098363,-4.673216,42,15,20,100,225.648,12B,BBC National DAB
14-02-23,19:40:00,54.098338,-4.673219,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:40:10,54.098336,-4.673214,42,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:40:20,54.098463,-4.673173,42,15,18,100,225.648,12B,BBC National DAB
14-02-23,19:40:30,54.098462,-4.673166,42,15,18,100,225.648,12B,BBC National DAB
14-02-23,19:40:40,54.098451,-4.673166,42,15,20,100,225.648,12B,BBC National DAB
14-02-23,19:40:50,54.098445,-4.673170,42,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:41:01,54.098486,-4.673159,43,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:41:11,54.098422,-4.673198,42,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:41:21,54.098365,-4.673216,42,15,20,100,225.648,12B,BBC National DAB
14-02-23,19:41:31,54.098311,-4.673233,43,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:41:41,54.098272,-4.673251,45,16,18,100,225.648,12B,BBC National DAB
14-02-23,19:41:51,54.098268,-4.673255,45,16,21,100,225.648,12B,BBC National DAB
14-02-23,19:42:01,54.098249,-4.673269,45,16,19,100,225.648,12B,BBC National DAB
14-02-23,19:42:11,54.098238,-4.673290,46,16,21,100,225.648,12B,BBC National DAB
14-02-23,19:42:22,54.098166,-4.673349,46,16,21,100,225.648,12B,BBC National DAB
14-02-23,19:42:32,54.098162,-4.673396,46,16,18,100,225.648,12B,BBC National DAB
14-02-23,19:42:42,54.098233,-4.673375,46,16,18,100,225.648,12B,BBC National DAB
14-02-23,19:42:52,54.098283,-4.673349,46,16,18,100,225.648,12B,BBC National DAB
14-02-23,19:43:02,54.098329,-4.673298,46,16,21,100,225.648,12B,BBC National DAB
14-02-23,19:43:12,54.098348,-4.673272,45,16,18,100,225.648,12B,BBC National DAB
14-02-23,19:43:22,54.098321,-4.673276,45,16,21,100,225.648,12B,BBC National DAB
14-02-23,19:43:32,54.098338,-4.673257,46,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:43:43,54.098442,-4.673232,46,15,18,100,225.648,12B,BBC National DAB
14-02-23,19:43:53,54.098456,-4.673214,46,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:44:03,54.098444,-4.673201,45,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:44:13,54.098450,-4.673199,46,15,21,100,225.648,12B,BBC National DAB
14-02-23,19:44:23,54.098428,-4.673190,45,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:44:33,54.098395,-4.673200,45,16,20,100,225.648,12B,BBC National DAB
14-02-23,19:44:43,54.098318,-4.673194,45,16,20,100,225.648,12B,BBC National DAB
14-02-23,19:44:53,54.098302,-4.673203,43,16,18,100,225.648,12B,BBC National DAB
14-02-23,19:45:03,54.098271,-4.673203,45,16,21,100,225.648,12B,BBC National DAB
14-02-23,19:45:14,54.098252,-4.673191,45,16,19,100,225.648,12B,BBC National DAB
14-02-23,19:45:24,54.098255,-4.673186,45,16,21,100,225.648,12B,BBC National DAB
14-02-23,19:45:34,54.098293,-4.673204,45,16,18,100,225.648,12B,BBC National DAB
14-02-23,19:45:44,54.098287,-4.673214,45,15,19,100,225.648,12B,BBC National DAB
14-02-23,19:45:54,54.098316,-4.673236,45,15,20,100,225.648,12B,BBC National DAB
