07-01-23,09:37:12,54.098324,-4.673202,48,13,16,100,225.648,12B,BBC National DAB
07-01-23,09:37:28,54.098322,-4.673205,49,14,17,100,225.648,12B,BBC National DAB
07-01-23,09:37:44,54.098320,-4.673209,48,13,16,100,225.648,12B,BBC National DAB
07-01-23,09:38:00,54.098316,-4.673210,49,14,16,100,225.648,12B,BBC National DAB
07-01-23,09:38:16,54.098310,-4.673204,48,14,15,100,225.648,12B,BBC National DAB
07-01-23,09:38:32,54.098305,-4.673205,49,14,17,100,225.648,12B,BBC National DAB
07-01-23,09:38:48,54.098303,-4.673203,49,14,17,100,225.648,12B,BBC National DAB
07-01-23,09:39:05,54.098314,-4.673203,49,14,16,100,225.648,12B,BBC National DAB
07-01-23,09:39:21,54.098322,-4.673205,49,14,17,100,225.648,12B,BBC National DAB
07-01-23,09:39:37,54.098318,-4.673211,49,14,17,100,225.648,12B,BBC National DAB
07-01-23,09:39:53,54.098308,-4.673214,49,14,18,100,225.648,12B,BBC National DAB
07-01-23,09:40:09,54.098297,-4.673216,48,14,17,100,225.648,12B,BBC National DAB
07-01-23,09:40:25,54.098291,-4.673219,49,14,17,100,225.648,12B,BBC National DAB
07-01-23,09:40:41,54.098288,-4.673222,49,14,17,100,225.648,12B,BBC National DAB
07-01-23,09:40:58,54.098295,-4.673222,49,13,16,100,225.648,12B,BBC National DAB
07-01-23,09:41:14,54.098302,-4.673218,49,13,16,100,225.648,12B,BBC National DAB
07-01-23,09:41:30,54.098299,-4.673214,49,13,16,100,225.648,12B,BBC National DAB
07-01-23,09:41:46,54.098295,-4.673208,49,13,16,100,225.648,12B,BBC National DAB
07-01-23,09:42:02,54.098288,-4.673207,48,14,16,100,225.648,12B,BBC National DAB
07-01-23,09:42:18,54.098284,-4.673208,49,14,17,100,225.648,12B,BBC National DAB
07-01-23,09:42:34,54.098279,-4.673210,49,14,16,100,225.648,12B,BBC National DAB
07-01-23,09:42:51,54.098275,-4.673214,49,14,17,100,225.648,12B,BBC National DAB
07-01-23,09:43:07,54.098264,-4.673216,49,14,17,100,225.648,12B,BBC National DAB
07-01-23,09:43:23,54.098260,-4.673220,49,14,18,100,225.648,12B,BBC National DAB
07-01-23,09:43:39,54.098266,-4.673223,52,14,18,100,225.648,12B,BBC National DAB
07-01-23,09:43:55,54.098270,-4.673225,51,14,18,100,225.648,12B,BBC National DAB
07-01-23,09:44:11,54.098269,-4.673224,51,14,18,100,225.648,12B,BBC National DAB
07-01-23,09:44:27,54.098263,-4.673224,51,14,17,100,225.648,12B,BBC National DAB
07-01-23,09:44:44,54.098273,-4.673224,51,14,17,100,225.648,12B,BBC National DAB
07-01-23,09:45:00,54.098280,-4.673227,51,14,16,100,225.648,12B,BBC National DAB
07-01-23,09:45:16,54.098288,-4.673225,51,14,17,100,225.648,12B,BBC National DAB
07-01-23,09:45:32,54.098296,-4.673220,51,14,17,100,225.648,12B,BBC National DAB
07-01-23,09:45:48,54.098309,-4.673219,50,14,18,100,225.648,12B,BBC National DAB
07-01-23,09:46:04,54.098318,-4.673224,51,14,16,100,225.648,12B,BBC National DAB
07-01-23,09:46:20,54.098313,-4.673210,51,14,17,100,225.648,12B,BBC National DAB
07-01-23,09:46:37,54.098311,-4.673172,51,14,16,100,225.648,12B,BBC National DAB
07-01-23,09:46:53,54.098312,-4.673165,51,14,17,100,225.648,12B,BBC National DAB
07-01-23,09:47:09,54.098308,-4.673204,50,14,16,100,225.648,12B,BBC National DAB
07-01-23,09:47:25,54.098315,-4.673207,50,14,18,100,225.648,12B,BBC National DAB
07-01-23,09:47:41,54.098321,-4.673207,51,14,16,100,225.648,12B,BBC National DAB
07-01-23,09:47:57,54.098329,-4.673203,50,14,17,100,225.648,12B,BBC National DAB
07-01-23,09:48:13,54.098339,-4.673185,50,13,16,100,225.648,12B,BBC National DAB
07-01-23,09:48:30,54.098335,-4.673191,50,14,16,100,225.648,12B,BBC National DAB
07-01-23,09:48:46,54.098326,-4.673199,49,14,16,100,225.648,12B,BBC National DAB
07-01-23,09:49:02,54.098315,-4.673214,49,14,18,100,225.648,12B,BBC National DAB
07-01-23,09:49:18,54.098312,-4.673227,49,14,16,100,225.648,12B,BBC National DAB
07-01-23,09:49:34,54.098311,-4.673239,49,14,15,100,225.648,12B,BBC National DAB
07-01-23,09:49:50,54.098298,-4.673241,49,14,17,100,225.648,12B,BBC National DAB
07-01-23,09:50:06,54.098299,-4.673248,49,14,18,100,225.648,12B,BBC National DAB
07-01-23,09:50:23,54.098297,-4.673248,49,14,17,100,225.648,12B,BBC National DAB
07-01-23,09:50:39,54.098300,-4.673244,48,14,18,100,225.648,12B,BBC National DAB
07-01-23,09:50:55,54.098300,-4.673242,48,14,16,100,225.648,12B,BBC National DAB
07-01-23,09:51:11,54.098310,-4.673242,48,13,18,100,225.648,12B,BBC National DAB
07-01-23,09:51:27,54.098316,-4.673249,51,14,15,100,225.648,12B,BBC National DAB
07-01-23,09:51:43,54.098316,-4.673248,53,14,18,100,225.648,12B,BBC National DAB
07-01-23,09:51:59,54.098318,-4.673244,52,14,16,100,225.648,12B,BBC National DAB
07-01-23,09:52:16,54.098319,-4.673222,53,15,16,100,225.648,12B,BBC National DAB
07-01-23,09:52:32,54.098315,-4.673214,52,14,17,100,225.648,12B,BBC National DAB
07-01-23,09:52:48,54.098314,-4.673209,51,14,18,100,225.648,12B,BBC National DAB
07-01-23,09:53:04,54.098324,-4.673211,50,14,16,100,225.648,12B,BBC National DAB
07-01-23,09:53:20,54.098328,-4.673216,50,14,15,100,225.648,12B,BBC National DAB
07-01-23,09:53:36,54.098330,-4.673221,50,14,16,100,225.648,12B,BBC National DAB
07-01-23,09:53:52,54.098329,-4.673228,50,14,18,100,225.648,12B,BBC National DAB
07-01-23,09:54:08,54.098328,-4.673235,50,14,18,100,225.648,12B,BBC National DAB
07-01-23,09:54:25,54.098320,-4.673242,50,14,18,100,225.648,12B,BBC National DAB
07-01-23,09:54:41,54.098325,-4.673244,50,14,18,100,225.648,12B,BBC National DAB
07-01-23,09:54:57,54.098323,-4.673235,50,14,18,100,225.648,12B,BBC National DAB
07-01-23,09:55:13,54.098322,-4.673224,50,14,18,100,225.648,12B,BBC National DAB
07-01-23,09:55:29,54.098326,-4.673222,50,14,16,100,225.648,12B,BBC National DAB
07-01-23,09:55:45,54.098330,-4.673212,50,14,16,100,225.648,12B,BBC National DAB
07-01-23,09:56:01,54.098337,-4.673190,49,14,17,100,225.648,12B,BBC National DAB
07-01-23,09:56:18,54.098356,-4.673170,48,13,16,100,225.648,12B,BBC National DAB
07-01-23,09:56:34,54.098369,-4.673162,53,14,16,100,225.648,12B,BBC National DAB
07-01-23,09:56:50,54.098367,-4.673168,53,14,16,100,225.648,12B,BBC National DAB
07-01-23,09:57:06,54.098348,-4.673183,50,12,18,100,225.648,12B,BBC National DAB
07-01-23,09:57:22,54.098343,-4.673179,50,14,18,100,225.648,12B,BBC National DAB
07-01-23,09:57:38,54.098337,-4.673176,49,14,18,100,225.648,12B,BBC National DAB
07-01-23,09:57:54,54.098331,-4.673169,52,14,18,100,225.648,12B,BBC National DAB
07-01-23,09:58:11,54.098326,-4.673168,53,14,18,100,225.648,12B,BBC National DAB
07-01-23,09:58:27,54.098319,-4.673165,53,14,18,100,225.648,12B,BBC National DAB
07-01-23,09:58:43,54.098317,-4.673165,53,14,16,100,225.648,12B,BBC National DAB
07-01-23,09:58:59,54.098318,-4.673167,53,14,18,100,225.648,12B,BBC National DAB
07-01-23,09:59:15,54.098316,-4.673167,53,14,16,100,225.648,12B,BBC National DAB
07-01-23,09:59:31,54.098313,-4.673169,52,14,16,100,225.648,12B,BBC National DAB
07-01-23,09:59:47,54.098310,-4.673174,53,14,16,100,225.648,12B,BBC National DAB
07-01-23,10:00:04,54.098306,-4.673172,53,14,18,100,225.648,12B,BBC National DAB
07-01-23,10:00:20,54.098304,-4.673166,53,14,16,100,225.648,12B,BBC National DAB
07-01-23,10:00:36,54.098307,-4.673164,53,14,18,100,225.648,12B,BBC National DAB
07-01-23,10:00:52,54.098309,-4.673159,53,14,17,100,225.648,12B,BBC National DAB
07-01-23,10:01:08,54.098314,-4.673164,53,14,18,100,225.648,12B,BBC National DAB
07-01-23,10:01:24,54.098313,-4.673175,53,14,18,100,225.648,12B,BBC National DAB
07-01-23,10:01:40,54.098307,-4.673190,53,14,18,100,225.648,12B,BBC National DAB
07-01-23,10:01:57,54.098302,-4.673197,53,14,16,100,225.648,12B,BBC National DAB
07-01-23,10:02:13,54.098291,-4.673197,53,14,16,100,225.648,12B,BBC National DAB
07-01-23,10:02:29,54.098291,-4.673191,53,14,16,100,225.648,12B,BBC National DAB
07-01-23,10:02:45,54.098294,-4.673194,52,14,16,100,225.648,12B,BBC National DAB
07-01-23,10:03:01,54.098291,-4.673201,52,14,16,100,225.648,12B,BBC National DAB
07-01-23,10:03:17,54.098288,-4.673197,53,14,18,100,225.648,12B,BBC National DAB
07-01-23,10:03:34,54.098291,-4.673193,53,14,16,100,225.648,12B,BBC National DAB
07-01-23,10:03:50,54.098291,-4.673186,53,14,18,100,225.648,12B,BBC National DAB
07-01-23,10:04:06,54.098295,-4.673173,53,14,18,100,225.648,12B,BBC National DAB
07-01-23,10:04:22,54.098297,-4.673170,53,14,18,100,225.648,12B,BBC National DAB
07-01-23,10:04:38,54.098295,-4.673164,53,14,18,100,225.648,12B,BBC National DAB
07-01-23,10:04:54,54.098293,-4.673157,53,14,17,100,225.648,12B,BBC National DAB
07-01-23,10:05:10,54.098296,-4.673156,53,14,16,100,225.648,12B,BBC National DAB
07-01-23,10:05:27,54.098296,-4.673154,53,14,18,100,225.648,12B,BBC National DAB
07-01-23,10:05:43,54.098299,-4.673165,53,14,16,100,225.648,12B,BBC National DAB
07-01-23,10:05:59,54.098301,-4.673178,53,14,16,100,225.648,12B,BBC National DAB
07-01-23,10:06:15,54.098303,-4.673191,54,14,17,100,225.648,12B,BBC National DAB
07-01-23,10:06:31,54.098300,-4.673197,53,14,18,100,225.648,12B,BBC National DAB
07-01-23,10:06:47,54.098295,-4.673201,53,14,16,100,225.648,12B,BBC National DAB
07-01-23,10:07:03,54.098290,-4.673203,51,14,17,100,225.648,12B,BBC National DAB
07-01-23,10:07:19,54.098289,-4.673210,51,14,17,100,225.648,12B,BBC National DAB
07-01-23,10:07:36,54.098284,-4.673222,51,14,18,100,225.648,12B,BBC National DAB
07-01-23,10:07:51,54.098281,-4.673224,51,14,17,100,225.648,12B,BBC National DAB
07-01-23,10:08:08,54.098286,-4.673223,51,14,18,100,225.648,12B,BBC National DAB
07-01-23,10:08:24,54.098283,-4.673221,51,14,17,100,225.648,12B,BBC National DAB
07-01-23,10:08:40,54.098269,-4.673229,51,14,18,100,225.648,12B,BBC National DAB
07-01-23,10:08:56,54.098269,-4.673233,51,14,17,100,225.648,12B,BBC National DAB
07-01-23,10:09:13,54.098282,-4.673225,51,14,18,100,225.648,12B,BBC National DAB
07-01-23,10:09:29,54.098297,-4.673212,51,14,17,100,225.648,12B,BBC National DAB
07-01-23,10:09:45,54.098315,-4.673185,51,14,18,100,225.648,12B,BBC National DAB
07-01-23,10:10:01,54.098315,-4.673168,51,14,17,100,225.648,12B,BBC National DAB
07-01-23,10:10:17,54.098328,-4.673159,51,14,17,100,225.648,12B,BBC National DAB
07-01-23,10:10:33,54.098329,-4.673164,51,14,16,100,225.648,12B,BBC National DAB
07-01-23,10:10:49,54.098327,-4.673167,51,14,18,100,225.648,12B,BBC National DAB
07-01-23,10:11:06,54.098322,-4.673173,51,14,17,100,225.648,12B,BBC National DAB
07-01-23,10:11:22,54.098320,-4.673160,51,14,18,100,225.648,12B,BBC National DAB
07-01-23,10:11:38,54.098311,-4.673160,51,14,17,100,225.648,12B,BBC National DAB
07-01-23,10:11:54,54.098308,-4.673167,51,14,18,100,225.648,12B,BBC National DAB
07-01-23,10:12:10,54.098309,-4.673178,51,14,16,100,225.648,12B,BBC National DAB
07-01-23,10:12:26,54.098311,-4.673177,52,14,17,100,225.648,12B,BBC National DAB
07-01-23,10:12:42,54.098318,-4.673169,52,14,16,100,225.648,12B,BBC National DAB
07-01-23,10:12:59,54.098310,-4.673184,53,15,17,100,225.648,12B,BBC National DAB
07-01-23,10:13:15,54.098319,-4.673184,52,15,16,100,225.648,12B,BBC National DAB
07-01-23,10:13:31,54.098328,-4.673182,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,10:13:47,54.098337,-4.673177,53,15,16,100,225.648,12B,BBC National DAB
07-01-23,10:14:03,54.098339,-4.673180,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,10:14:19,54.098342,-4.673173,53,15,17,100,225.648,12B,BBC National DAB
07-01-23,10:14:35,54.098339,-4.673173,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,10:14:52,54.098346,-4.673149,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,10:15:08,54.098342,-4.673153,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,10:15:24,54.098331,-4.673170,53,15,17,100,225.648,12B,BBC National DAB
07-01-23,10:15:40,54.098328,-4.673184,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,10:15:56,54.098327,-4.673198,53,15,16,100,225.648,12B,BBC National DAB
07-01-23,10:16:12,54.098317,-4.673209,53,15,17,100,225.648,12B,BBC National DAB
07-01-23,10:16:28,54.098301,-4.673211,53,15,16,100,225.648,12B,BBC National DAB
07-01-23,10:16:45,54.098295,-4.673210,52,15,16,100,225.648,12B,BBC National DAB
07-01-23,10:17:01,54.098275,-4.673201,53,15,16,100,225.648,12B,BBC National DAB
07-01-23,10:17:17,54.098259,-4.673203,53,15,17,100,225.648,12B,BBC National DAB
07-01-23,10:17:33,54.098244,-4.673200,52,15,18,100,225.648,12B,BBC National DAB
07-01-23,10:17:49,54.098242,-4.673198,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,10:18:05,54.098248,-4.673195,53,15,17,100,225.648,12B,BBC National DAB
07-01-23,10:18:21,54.098253,-4.673196,53,15,17,100,225.648,12B,BBC National DAB
07-01-23,10:18:38,54.098256,-4.673198,51,15,15,100,225.648,12B,BBC National DAB
07-01-23,10:18:54,54.098260,-4.673206,51,15,18,100,225.648,12B,BBC National DAB
07-01-23,10:19:10,54.098268,-4.673218,51,15,17,100,225.648,12B,BBC National DAB
07-01-23,10:19:26,54.098277,-4.673224,51,14,17,100,225.648,12B,BBC National DAB
07-01-23,10:19:42,54.098283,-4.673229,51,14,16,100,225.648,12B,BBC National DAB
07-01-23,10:19:58,54.098279,-4.673224,50,14,18,100,225.648,12B,BBC National DAB
07-01-23,10:20:14,54.098276,-4.673220,52,15,18,100,225.648,12B,BBC National DAB
07-01-23,10:20:31,54.098273,-4.673216,51,15,18,100,225.648,12B,BBC National DAB
07-01-23,10:20:47,54.098274,-4.673214,53,15,17,100,225.648,12B,BBC National DAB
07-01-23,10:21:03,54.098272,-4.673209,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,10:21:19,54.098271,-4.673201,52,15,16,100,225.648,12B,BBC National DAB
07-01-23,10:21:35,54.098269,-4.673203,52,14,18,100,225.648,12B,BBC National DAB
07-01-23,10:21:51,54.098274,-4.673205,52,14,17,100,225.648,12B,BBC National DAB
07-01-23,10:22:07,54.098291,-4.673210,48,14,17,100,225.648,12B,BBC National DAB
07-01-23,10:22:24,54.098301,-4.673209,47,14,16,100,225.648,12B,BBC National DAB
07-01-23,10:22:40,54.098308,-4.673216,47,13,17,100,225.648,12B,BBC National DAB
07-01-23,10:22:56,54.098319,-4.673219,46,14,16,100,225.648,12B,BBC National DAB
07-01-23,10:23:12,54.098321,-4.673222,46,14,13,100,225.648,12B,BBC National DAB
07-01-23,10:23:28,54.098324,-4.673229,53,14,17,100,225.648,12B,BBC National DAB
07-01-23,10:23:44,54.098326,-4.673230,53,14,18,100,225.648,12B,BBC National DAB
07-01-23,10:24:00,54.098325,-4.673226,53,14,17,100,225.648,12B,BBC National DAB
07-01-23,10:24:17,54.098320,-4.673223,53,14,17,100,225.648,12B,BBC National DAB
07-01-23,10:24:33,54.098318,-4.673225,53,14,17,100,225.648,12B,BBC National DAB
07-01-23,10:24:49,54.098320,-4.673226,53,14,18,100,225.648,12B,BBC National DAB
07-01-23,10:25:05,54.098308,-4.673225,53,14,15,100,225.648,12B,BBC National DAB
07-01-23,10:25:21,54.098310,-4.673227,53,14,17,100,225.648,12B,BBC National DAB
07-01-23,10:25:37,54.098310,-4.673225,53,15,17,100,225.648,12B,BBC National DAB
07-01-23,10:25:53,54.098313,-4.673219,53,14,16,100,225.648,12B,BBC National DAB
07-01-23,10:26:10,54.098313,-4.673221,53,14,16,100,225.648,12B,BBC National DAB
07-01-23,10:26:26,54.098309,-4.673212,53,14,16,100,225.648,12B,BBC National DAB
07-01-23,10:26:42,54.098300,-4.673212,53,14,16,100,225.648,12B,BBC National DAB
07-01-23,10:26:58,54.098300,-4.673206,53,14,17,100,225.648,12B,BBC National DAB
07-01-23,10:27:14,54.098289,-4.673220,53,14,16,100,225.648,12B,BBC National DAB
07-01-23,10:27:30,54.098281,-4.673223,53,14,18,100,225.648,12B,BBC National DAB
07-01-23,10:27:46,54.098284,-4.673207,50,14,18,100,225.648,12B,BBC National DAB
07-01-23,10:28:03,54.098286,-4.673193,51,14,18,100,225.648,12B,BBC National DAB
07-01-23,10:28:19,54.098295,-4.673187,51,14,16,100,225.648,12B,BBC National DAB
07-01-23,10:28:35,54.098307,-4.673186,51,14,18,100,225.648,12B,BBC National DAB
07-01-23,10:28:51,54.098306,-4.673186,51,14,16,100,225.648,12B,BBC National DAB
07-01-23,10:29:07,54.098299,-4.673186,51,14,16,100,225.648,12B,BBC National DAB
07-01-23,10:29:23,54.098296,-4.673178,51,14,16,100,225.648,12B,BBC National DAB
07-01-23,10:29:39,54.098289,-4.673172,51,14,16,100,225.648,12B,BBC National DAB
07-01-23,10:29:56,54.098279,-4.673178,51,14,16,100,225.648,12B,BBC National DAB
07-01-23,10:30:12,54.098276,-4.673185,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,10:30:28,54.098261,-4.673186,52,14,18,100,225.648,12B,BBC National DAB
07-01-23,10:30:44,54.098253,-4.673198,53,15,17,100,225.648,12B,BBC National DAB
07-01-23,10:31:00,54.098239,-4.673195,52,14,18,100,225.648,12B,BBC National DAB
07-01-23,10:31:16,54.098247,-4.673199,52,15,18,100,225.648,12B,BBC National DAB
07-01-23,10:31:32,54.098247,-4.673195,53,14,18,100,225.648,12B,BBC National DAB
07-01-23,10:31:49,54.098251,-4.673202,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,10:32:05,54.098262,-4.673197,53,15,16,100,225.648,12B,BBC National DAB
07-01-23,10:32:21,54.098273,-4.673191,53,14,16,100,225.648,12B,BBC National DAB
07-01-23,10:32:37,54.098273,-4.673181,53,15,16,100,225.648,12B,BBC National DAB
07-01-23,10:32:53,54.098278,-4.673179,53,15,16,100,225.648,12B,BBC National DAB
07-01-23,10:33:09,54.098301,-4.673186,52,15,16,100,225.648,12B,BBC National DAB
07-01-23,10:33:25,54.098322,-4.673173,47,13,17,100,225.648,12B,BBC National DAB
07-01-23,10:33:42,54.098329,-4.673176,48,14,18,100,225.648,12B,BBC National DAB
07-01-23,10:33:58,54.098330,-4.673189,48,14,17,100,225.648,12B,BBC National DAB
07-01-23,10:34:14,54.098323,-4.673197,46,13,19,100,225.648,12B,BBC National DAB
07-01-23,10:34:30,54.098321,-4.673204,45,13,18,100,225.648,12B,BBC National DAB
07-01-23,10:34:46,54.098316,-4.673208,46,13,17,100,225.648,12B,BBC National DAB
07-01-23,10:35:02,54.098314,-4.673208,48,13,18,100,225.648,12B,BBC National DAB
07-01-23,10:35:18,54.098318,-4.673196,48,14,17,100,225.648,12B,BBC National DAB
07-01-23,10:35:35,54.098320,-4.673191,48,14,16,100,225.648,12B,BBC National DAB
07-01-23,10:35:51,54.098317,-4.673195,47,14,17,100,225.648,12B,BBC National DAB
07-01-23,10:36:07,54.098318,-4.673181,48,14,16,100,225.648,12B,BBC National DAB
07-01-23,10:36:23,54.098317,-4.673182,47,13,16,100,225.648,12B,BBC National DAB
07-01-23,10:36:39,54.098319,-4.673179,48,14,14,100,225.648,12B,BBC National DAB
07-01-23,10:36:55,54.098320,-4.673180,48,13,18,100,225.648,12B,BBC National DAB
07-01-23,10:37:11,54.098320,-4.673191,48,14,18,100,225.648,12B,BBC National DAB
07-01-23,10:37:28,54.098321,-4.673203,47,13,17,100,225.648,12B,BBC National DAB
07-01-23,10:37:44,54.098318,-4.673205,49,14,18,100,225.648,12B,BBC National DAB
07-01-23,10:38:00,54.098313,-4.673219,53,15,16,100,225.648,12B,BBC National DAB
07-01-23,10:38:16,54.098312,-4.673224,53,14,18,100,225.648,12B,BBC National DAB
07-01-23,10:38:32,54.098314,-4.673227,53,14,16,100,225.648,12B,BBC National DAB
07-01-23,10:38:48,54.098315,-4.673230,52,15,17,100,225.648,12B,BBC National DAB
07-01-23,10:39:04,54.098314,-4.673226,53,15,17,100,225.648,12B,BBC National DAB
07-01-23,10:39:21,54.098312,-4.673217,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,10:39:37,54.098307,-4.673215,53,15,17,100,225.648,12B,BBC National DAB
07-01-23,10:39:53,54.098304,-4.673208,53,14,17,100,225.648,12B,BBC National DAB
07-01-23,10:40:09,54.098299,-4.673206,53,15,17,100,225.648,12B,BBC National DAB
07-01-23,10:40:25,54.098294,-4.673205,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,10:40:41,54.098291,-4.673206,53,15,17,100,225.648,12B,BBC National DAB
07-01-23,10:40:58,54.098284,-4.673207,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,10:41:14,54.098275,-4.673203,53,15,17,100,225.648,12B,BBC National DAB
07-01-23,10:41:30,54.098264,-4.673199,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,10:41:46,54.098261,-4.673195,53,15,17,100,225.648,12B,BBC National DAB
07-01-23,10:42:02,54.098261,-4.673192,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,10:42:18,54.098270,-4.673194,53,15,17,100,225.648,12B,BBC National DAB
07-01-23,10:42:34,54.098273,-4.673196,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,10:42:51,54.098279,-4.673196,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,10:43:07,54.098279,-4.673195,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,10:43:23,54.098281,-4.673194,53,15,15,100,225.648,12B,BBC National DAB
07-01-23,10:43:39,54.098276,-4.673191,53,15,16,100,225.648,12B,BBC National DAB
07-01-23,10:43:55,54.098270,-4.673193,53,15,17,100,225.648,12B,BBC National DAB
07-01-23,10:44:11,54.098267,-4.673199,52,15,16,100,225.648,12B,BBC National DAB
07-01-23,10:44:27,54.098269,-4.673195,53,15,17,100,225.648,12B,BBC National DAB
07-01-23,10:44:44,54.098278,-4.673192,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,10:45:00,54.098285,-4.673196,53,15,17,100,225.648,12B,BBC National DAB
07-01-23,10:45:16,54.098291,-4.673187,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,10:45:32,54.098298,-4.673176,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,10:45:48,54.098301,-4.673190,53,15,18,100,225.648,12B,BBC National DAB
07-01-23,10:46:04,54.098309,-4.673195,51,15,18,100,225.648,12B,BBC National DAB
07-01-23,10:46:20,54.098311,-4.673204,51,15,18,100,225.648,12B,BBC National DAB
07-01-23,10:46:37,54.098310,-4.673207,51,14,17,100,225.648,12B,BBC National DAB
