08-01-23,14:50:18,54.098318,-4.673175,0,0,248,0,225.648,12B,No service
08-01-23,14:50:28,54.098329,-4.673178,0,0,248,0,225.648,12B,No service
08-01-23,14:50:38,54.098341,-4.673191,0,0,248,0,225.648,12B,No service
08-01-23,14:50:48,54.098345,-4.673200,0,0,248,0,225.648,12B,No service
08-01-23,14:50:58,54.098323,-4.673183,0,0,248,0,225.648,12B,No service
08-01-23,14:51:08,54.098337,-4.673186,0,0,248,0,225.648,12B,No service
08-01-23,14:51:18,54.098343,-4.673194,0,0,248,0,225.648,12B,No service
08-01-23,14:51:28,54.098328,-4.673197,0,0,248,0,225.648,12B,No service
08-01-23,14:51:38,54.098313,-4.673195,0,0,248,0,225.648,12B,No service
08-01-23,14:51:49,54.098313,-4.673191,0,0,248,0,225.648,12B,No service
08-01-23,14:51:59,54.098319,-4.673191,0,0,248,0,225.648,12B,No service
08-01-23,14:52:09,54.098319,-4.673189,0,0,248,0,225.648,12B,No service
08-01-23,14:52:19,54.098317,-4.673188,0,0,248,0,225.648,12B,No service
08-01-23,14:52:29,54.098299,-4.673184,0,0,248,0,225.648,12B,No service
08-01-23,14:52:39,54.098297,-4.673195,0,0,248,0,225.648,12B,No service
08-01-23,14:52:49,54.098292,-4.673197,0,0,248,0,225.648,12B,No service
08-01-23,14:52:59,54.098291,-4.673202,0,0,248,0,225.648,12B,No service
08-01-23,14:53:09,54.098299,-4.673199,0,0,248,0,225.648,12B,No service
08-01-23,14:53:19,54.098300,-4.673204,0,0,248,0,225.648,12B,No service
08-01-23,14:53:29,54.098296,-4.673214,0,0,248,0,225.648,12B,No service
08-01-23,14:53:39,54.098291,-4.673220,0,0,248,0,225.648,12B,No service
08-01-23,14:53:49,54.098282,-4.673225,0,0,248,0,225.648,12B,No service
08-01-23,14:53:59,54.098279,-4.673224,0,0,248,0,225.648,12B,No service
08-01-23,14:54:09,54.098276,-4.673220,0,0,248,0,225.648,12B,No service
08-01-23,14:54:19,54.098271,-4.673216,0,0,248,0,225.648,12B,No service
08-01-23,14:54:29,54.098267,-4.673223,0,0,248,0,225.648,12B,No service
08-01-23,14:54:39,54.098267,-4.673218,0,0,248,0,225.648,12B,No service
08-01-23,14:54:49,54.098268,-4.673209,0,0,248,0,225.648,12B,No service
08-01-23,14:55:00,54.098267,-4.673199,0,0,248,0,225.648,12B,No service
08-01-23,14:55:10,54.098266,-4.673197,0,0,248,0,225.648,12B,No service
08-01-23,14:55:20,54.098271,-4.673192,0,0,248,0,225.648,12B,No service
08-01-23,14:55:30,54.098276,-4.673195,0,0,248,0,225.648,12B,No service
08-01-23,14:55:40,54.098283,-4.673189,0,0,248,0,225.648,12B,No service
08-01-23,14:55:50,54.098284,-4.673186,0,0,248,0,225.648,12B,No service
08-01-23,14:56:00,54.098281,-4.673184,0,0,248,0,225.648,12B,No service
08-01-23,14:56:10,54.098284,-4.673178,0,0,248,0,225.648,12B,No service
08-01-23,14:56:20,54.098290,-4.673165,0,0,248,0,225.648,12B,No service
08-01-23,14:56:30,54.098291,-4.673165,0,0,248,0,225.648,12B,No service
08-01-23,14:56:40,54.098296,-4.673162,0,0,248,0,225.648,12B,No service
08-01-23,14:56:50,54.098299,-4.673155,0,0,248,0,225.648,12B,No service
08-01-23,14:57:00,54.098300,-4.673147,0,0,248,0,225.648,12B,No service
08-01-23,14:57:10,54.098301,-4.673152,0,0,248,0,225.648,12B,No service
08-01-23,14:57:20,54.098302,-4.673152,0,0,248,0,225.648,12B,No service
08-01-23,14:57:30,54.098302,-4.673156,0,0,248,0,225.648,12B,No service
08-01-23,14:57:40,54.098303,-4.673150,0,0,248,0,225.648,12B,No service
08-01-23,14:57:50,54.098305,-4.673154,0,0,248,0,225.648,12B,No service
08-01-23,14:58:00,54.098302,-4.673167,0,0,248,0,225.648,12B,No service
08-01-23,14:58:11,54.098300,-4.673174,0,0,248,0,225.648,12B,No service
08-01-23,14:58:21,54.098300,-4.673182,0,0,248,0,225.648,12B,No service
08-01-23,14:58:31,54.098305,-4.673189,0,0,248,0,225.648,12B,No service
08-01-23,14:58:41,54.098305,-4.673192,0,0,248,0,225.648,12B,No service
08-01-23,14:58:51,54.098305,-4.673196,0,0,248,0,225.648,12B,No service
08-01-23,14:59:01,54.098307,-4.673196,0,0,248,0,225.648,12B,No service
08-01-23,14:59:11,54.098307,-4.673188,0,0,248,0,225.648,12B,No service
08-01-23,14:59:21,54.098305,-4.673187,0,0,248,0,225.648,12B,No service
08-01-23,14:59:31,54.098299,-4.673183,0,0,248,0,225.648,12B,No service
08-01-23,14:59:41,54.098297,-4.673181,0,0,248,0,225.648,12B,No service
08-01-23,14:59:51,54.098292,-4.673185,0,0,248,0,225.648,12B,No service
08-01-23,15:00:01,54.098287,-4.673182,0,0,248,0,225.648,12B,No service
08-01-23,15:00:11,54.098286,-4.673180,0,0,248,0,225.648,12B,No service
08-01-23,15:00:21,54.098284,-4.673174,0,0,248,0,225.648,12B,No service
08-01-23,15:00:31,54.098282,-4.673171,0,0,248,0,225.648,12B,No service
08-01-23,15:00:41,54.098283,-4.673169,0,0,248,0,225.648,12B,No service
08-01-23,15:00:52,54.098285,-4.673168,0,0,248,0,225.648,12B,No service
08-01-23,15:01:02,54.098291,-4.673160,0,0,248,0,225.648,12B,No service
08-01-23,15:01:12,54.098298,-4.673157,0,0,248,0,225.648,12B,No service
08-01-23,15:01:22,54.098299,-4.673157,0,0,248,0,225.648,12B,No service
08-01-23,15:01:32,54.098299,-4.673166,0,0,248,0,225.648,12B,No service
08-01-23,15:01:42,54.098308,-4.673168,0,0,248,0,225.648,12B,No service
08-01-23,15:01:52,54.098314,-4.673172,0,0,248,0,225.648,12B,No service
08-01-23,15:02:02,54.098318,-4.673177,0,0,248,0,225.648,12B,No service
08-01-23,15:02:12,54.098324,-4.673175,0,0,248,0,225.648,12B,No service
08-01-23,15:02:22,54.098325,-4.673168,0,0,248,0,225.648,12B,No service
08-01-23,15:02:32,54.098320,-4.673167,0,0,248,0,225.648,12B,No service
08-01-23,15:02:42,54.098321,-4.673161,0,0,248,0,225.648,12B,No service
08-01-23,15:02:52,54.098320,-4.673158,0,0,248,0,225.648,12B,No service
08-01-23,15:03:02,54.098319,-4.673158,0,0,248,0,225.648,12B,No service
08-01-23,15:03:12,54.098320,-4.673161,0,0,248,0,225.648,12B,No service
08-01-23,15:03:22,54.098325,-4.673160,0,0,248,0,225.648,12B,No service
08-01-23,15:03:32,54.098323,-4.673170,0,0,248,0,225.648,12B,No service
08-01-23,15:03:42,54.098318,-4.673178,0,0,248,0,225.648,12B,No service
08-01-23,15:03:52,54.098316,-4.673178,0,0,248,0,225.648,12B,No service
08-01-23,15:04:03,54.098313,-4.673184,0,0,248,0,225.648,12B,No service
08-01-23,15:04:13,54.098312,-4.673187,0,0,248,0,225.648,12B,No service
08-01-23,15:04:23,54.098310,-4.673190,0,0,248,0,225.648,12B,No service
08-01-23,15:04:33,54.098312,-4.673185,0,0,248,0,225.648,12B,No service
08-01-23,15:04:43,54.098313,-4.673182,0,0,248,0,225.648,12B,No service
08-01-23,15:04:53,54.098315,-4.673176,0,0,248,0,225.648,12B,No service
08-01-23,15:05:03,54.098314,-4.673174,0,0,248,0,225.648,12B,No service
08-01-23,15:05:13,54.098309,-4.673173,0,0,248,0,225.648,12B,No service
08-01-23,15:05:23,54.098302,-4.673173,0,0,248,0,225.648,12B,No service
08-01-23,15:05:33,54.098297,-4.673175,0,0,248,0,225.648,12B,No service
08-01-23,15:05:43,54.098294,-4.673175,0,0,248,0,225.648,12B,No service
08-01-23,15:05:53,54.098292,-4.673171,0,0,248,0,225.648,12B,No service
08-01-23,15:06:03,54.098292,-4.673171,0,0,248,0,225.648,12B,No service
08-01-23,15:06:13,54.098295,-4.673171,0,0,248,0,225.648,12B,No service
08-01-23,15:06:23,54.098301,-4.673170,0,0,248,0,225.648,12B,No service
08-01-23,15:06:33,54.098304,-4.673171,0,0,248,0,225.648,12B,No service
08-01-23,15:06:43,54.098304,-4.673177,0,0,248,0,225.648,12B,No service
08-01-23,15:06:53,54.098305,-4.673181,0,0,248,0,225.648,12B,No service
08-01-23,15:07:04,54.098308,-4.673181,0,0,248,0,225.648,12B,No service
08-01-23,15:07:14,54.098310,-4.673181,0,0,248,0,225.648,12B,No service
08-01-23,15:07:24,54.098321,-4.673180,0,0,248,0,225.648,12B,No service
08-01-23,15:07:34,54.098320,-4.673191,0,0,248,0,225.648,12B,No service
08-01-23,15:07:44,54.098322,-4.673191,0,0,248,0,225.648,12B,No service
08-01-23,15:07:54,54.098323,-4.673187,0,0,248,0,225.648,12B,No service
08-01-23,15:08:04,54.098325,-4.673182,0,0,248,0,225.648,12B,No service
08-01-23,15:08:14,54.098330,-4.673180,0,0,248,0,225.648,12B,No service
08-01-23,15:08:24,54.098330,-4.673180,0,0,248,0,225.648,12B,No service
08-01-23,15:08:34,54.098328,-4.673175,0,0,248,0,225.648,12B,No service
08-01-23,15:08:44,54.098322,-4.673165,0,0,248,0,225.648,12B,No service
08-01-23,15:08:54,54.098319,-4.673156,0,0,248,0,225.648,12B,No service
08-01-23,15:09:03,54.098318,-4.673158,0,0,248,0,225.648,12B,No service
08-01-23,15:09:14,54.098312,-4.673166,0,0,248,0,225.648,12B,No service
08-01-23,15:09:24,54.098307,-4.673166,0,0,248,0,225.648,12B,No service
08-01-23,15:09:34,54.098298,-4.673173,0,0,248,0,225.648,12B,No service
08-01-23,15:09:44,54.098295,-4.673179,0,0,248,0,225.648,12B,No service
08-01-23,15:09:55,54.098290,-4.673179,0,0,248,0,225.648,12B,No service
08-01-23,15:10:05,54.098286,-4.673177,0,0,248,0,225.648,12B,No service
08-01-23,15:10:15,54.098282,-4.673175,0,0,248,0,225.648,12B,No service
08-01-23,15:10:25,54.098275,-4.673183,0,0,248,0,225.648,12B,No service
08-01-23,15:10:35,54.098274,-4.673184,0,0,248,0,225.648,12B,No service
08-01-23,15:10:45,54.098257,-4.673179,0,0,248,0,225.648,12B,No service
08-01-23,15:10:55,54.098256,-4.673172,0,0,248,0,225.648,12B,No service
08-01-23,15:11:05,54.098256,-4.673164,0,0,248,0,225.648,12B,No service
08-01-23,15:11:15,54.098251,-4.673158,0,0,248,0,225.648,12B,No service
08-01-23,15:11:25,54.098253,-4.673150,0,0,248,0,225.648,12B,No service
08-01-23,15:11:35,54.098260,-4.673151,0,0,248,0,225.648,12B,No service
08-01-23,15:11:45,54.098252,-4.673147,0,0,248,0,225.648,12B,No service
08-01-23,15:11:55,54.098250,-4.673147,0,0,248,0,225.648,12B,No service
08-01-23,15:12:05,54.098256,-4.673153,0,0,248,0,225.648,12B,No service
08-01-23,15:12:15,54.098239,-4.673151,0,0,248,0,225.648,12B,No service
08-01-23,15:12:25,54.098239,-4.673152,0,0,248,0,225.648,12B,No service
08-01-23,15:12:35,54.098252,-4.673153,0,0,248,0,225.648,12B,No service
08-01-23,15:12:45,54.098272,-4.673159,0,0,248,0,225.648,12B,No service
08-01-23,15:12:56,54.098294,-4.673157,0,0,248,0,225.648,12B,No service
08-01-23,15:13:06,54.098300,-4.673151,0,0,248,0,225.648,12B,No service
08-01-23,15:13:16,54.098275,-4.673136,0,0,248,0,225.648,12B,No service
08-01-23,15:13:26,54.098285,-4.673132,0,0,248,0,225.648,12B,No service
08-01-23,15:13:36,54.098296,-4.673140,0,0,248,0,225.648,12B,No service
08-01-23,15:13:46,54.098298,-4.673153,0,0,248,0,225.648,12B,No service
08-01-23,15:13:56,54.098305,-4.673165,0,0,248,0,225.648,12B,No service
08-01-23,15:14:06,54.098305,-4.673166,0,0,248,0,225.648,12B,No service
08-01-23,15:14:16,54.098302,-4.673171,0,0,248,0,225.648,12B,No service
08-01-23,15:14:26,54.098300,-4.673181,0,0,248,0,225.648,12B,No service
08-01-23,15:14:36,54.098302,-4.673188,0,0,248,0,225.648,12B,No service
08-01-23,15:14:46,54.098308,-4.673197,0,0,248,0,225.648,12B,No service
08-01-23,15:14:56,54.098316,-4.673194,0,0,248,0,225.648,12B,No service
08-01-23,15:15:06,54.098319,-4.673194,0,0,248,0,225.648,12B,No service
08-01-23,15:15:16,54.098316,-4.673203,0,0,248,0,225.648,12B,No service
08-01-23,15:15:26,54.098319,-4.673203,0,0,248,0,225.648,12B,No service
08-01-23,15:15:36,54.098320,-4.673203,0,0,248,0,225.648,12B,No service
08-01-23,15:15:46,54.098318,-4.673201,0,0,248,0,225.648,12B,No service
08-01-23,15:15:56,54.098320,-4.673197,0,0,248,0,225.648,12B,No service
08-01-23,15:16:07,54.098323,-4.673198,0,0,248,0,225.648,12B,No service
08-01-23,15:16:17,54.098326,-4.673197,0,0,248,0,225.648,12B,No service
08-01-23,15:16:27,54.098327,-4.673199,0,0,248,0,225.648,12B,No service
08-01-23,15:16:37,54.098327,-4.673197,0,0,248,0,225.648,12B,No service
08-01-23,15:16:47,54.098326,-4.673197,0,0,248,0,225.648,12B,No service
08-01-23,15:16:57,54.098326,-4.673200,0,0,248,0,225.648,12B,No service
08-01-23,15:17:07,54.098329,-4.673199,0,0,248,0,225.648,12B,No service
08-01-23,15:17:17,54.098332,-4.673191,0,0,248,0,225.648,12B,No service
08-01-23,15:17:27,54.098334,-4.673184,0,0,248,0,225.648,12B,No service
08-01-23,15:17:37,54.098331,-4.673183,0,0,248,0,225.648,12B,No service
08-01-23,15:17:47,54.098326,-4.673180,0,0,248,0,225.648,12B,No service
08-01-23,15:17:57,54.098322,-4.673177,0,0,248,0,225.648,12B,No service
08-01-23,15:18:07,54.098316,-4.673185,0,0,248,0,225.648,12B,No service
08-01-23,15:18:17,54.098307,-4.673189,0,0,248,0,225.648,12B,No service
08-01-23,15:18:27,54.098311,-4.673196,0,0,248,0,225.648,12B,No service
08-01-23,15:18:37,54.098312,-4.673199,0,0,248,0,225.648,12B,No service
08-01-23,15:18:47,54.098312,-4.673200,0,0,248,0,225.648,12B,No service
08-01-23,15:18:57,54.098310,-4.673199,0,0,248,0,225.648,12B,No service
08-01-23,15:19:08,54.098317,-4.673201,0,0,248,0,225.648,12B,No service
08-01-23,15:19:18,54.098323,-4.673196,0,0,248,0,225.648,12B,No service
08-01-23,15:19:28,54.098323,-4.673192,0,0,248,0,225.648,12B,No service
08-01-23,15:19:38,54.098317,-4.673192,0,0,248,0,225.648,12B,No service
08-01-23,15:19:48,54.098306,-4.673189,0,0,248,0,225.648,12B,No service
08-01-23,15:19:58,54.098298,-4.673184,0,0,248,0,225.648,12B,No service
08-01-23,15:20:08,54.098294,-4.673188,0,0,248,0,225.648,12B,No service
08-01-23,15:20:18,54.098290,-4.673183,0,0,248,0,225.648,12B,No service
08-01-23,15:20:28,54.098289,-4.673188,0,0,248,0,225.648,12B,No service
08-01-23,15:20:38,54.098291,-4.673190,0,0,248,0,225.648,12B,No service
08-01-23,15:20:48,54.098290,-4.673191,0,0,248,0,225.648,12B,No service
08-01-23,15:20:58,54.098284,-4.673193,0,0,248,0,225.648,12B,No service
08-01-23,15:21:08,54.098289,-4.673200,0,0,248,0,225.648,12B,No service
08-01-23,15:21:18,54.098289,-4.673202,0,0,248,0,225.648,12B,No service
08-01-23,15:21:28,54.098293,-4.673201,0,0,248,0,225.648,12B,No service
08-01-23,15:21:38,54.098295,-4.673204,0,0,248,0,225.648,12B,No service
08-01-23,15:21:48,54.098296,-4.673206,0,0,248,0,225.648,12B,No service
08-01-23,15:21:59,54.098295,-4.673207,0,0,248,0,225.648,12B,No service
08-01-23,15:22:09,54.098296,-4.673205,0,0,248,0,225.648,12B,No service
08-01-23,15:22:19,54.098300,-4.673204,0,0,248,0,225.648,12B,No service
08-01-23,15:22:29,54.098300,-4.673200,0,0,248,0,225.648,12B,No service
08-01-23,15:22:39,54.098307,-4.673208,0,0,248,0,225.648,12B,No service
08-01-23,15:22:49,54.098302,-4.673203,0,0,248,0,225.648,12B,No service
08-01-23,15:22:59,54.098303,-4.673203,0,0,248,0,225.648,12B,No service
08-01-23,15:23:09,54.098308,-4.673197,0,0,248,0,225.648,12B,No service
08-01-23,15:23:19,54.098316,-4.673191,0,0,248,0,225.648,12B,No service
08-01-23,15:23:29,54.098314,-4.673187,0,0,248,0,225.648,12B,No service
08-01-23,15:23:39,54.098320,-4.673182,0,0,248,0,225.648,12B,No service
08-01-23,15:23:49,54.098322,-4.673179,0,0,248,0,225.648,12B,No service
08-01-23,15:23:59,54.098316,-4.673173,0,0,248,0,225.648,12B,No service
08-01-23,15:24:09,54.098311,-4.673166,0,0,248,0,225.648,12B,No service
08-01-23,15:24:19,54.098312,-4.673164,0,0,248,0,225.648,12B,No service
08-01-23,15:24:29,54.098320,-4.673180,0,0,248,0,225.648,12B,No service
08-01-23,15:24:39,54.098327,-4.673193,0,0,248,0,225.648,12B,No service
08-01-23,15:24:49,54.098329,-4.673208,0,0,248,0,225.648,12B,No service
08-01-23,15:24:59,54.098335,-4.673223,0,0,248,0,225.648,12B,No service
08-01-23,15:25:10,54.098336,-4.673226,0,0,248,0,225.648,12B,No service
08-01-23,15:25:20,54.098332,-4.673226,0,0,248,0,225.648,12B,No service
08-01-23,15:25:30,54.098333,-4.673226,0,0,248,0,225.648,12B,No service
08-01-23,15:25:40,54.098334,-4.673229,0,0,248,0,225.648,12B,No service
08-01-23,15:25:50,54.098339,-4.673218,0,0,248,0,225.648,12B,No service
08-01-23,15:26:00,54.098347,-4.673201,0,0,248,0,225.648,12B,No service
08-01-23,15:26:10,54.098348,-4.673188,0,0,248,0,225.648,12B,No service
08-01-23,15:26:20,54.098354,-4.673178,0,0,248,0,225.648,12B,No service
08-01-23,15:26:30,54.098354,-4.673164,0,0,248,0,225.648,12B,No service
08-01-23,15:26:40,54.098354,-4.673163,0,0,248,0,225.648,12B,No service
08-01-23,15:26:50,54.098347,-4.673167,0,0,248,0,225.648,12B,No service
08-01-23,15:27:00,54.098337,-4.673178,0,0,248,0,225.648,12B,No service
08-01-23,15:27:10,54.098323,-4.673181,0,0,248,0,225.648,12B,No service
08-01-23,15:27:20,54.098314,-4.673179,0,0,248,0,225.648,12B,No service
08-01-23,15:27:30,54.098307,-4.673184,0,0,248,0,225.648,12B,No service
08-01-23,15:27:40,54.098307,-4.673186,0,0,248,0,225.648,12B,No service
08-01-23,15:27:50,54.098299,-4.673184,0,0,248,0,225.648,12B,No service
08-01-23,15:28:00,54.098293,-4.673184,0,0,248,0,225.648,12B,No service
08-01-23,15:28:10,54.098296,-4.673187,0,0,248,0,225.648,12B,No service
08-01-23,15:28:20,54.098294,-4.673179,0,0,248,0,225.648,12B,No service
08-01-23,15:28:31,54.098285,-4.673166,0,0,248,0,225.648,12B,No service
08-01-23,15:28:41,54.098295,-4.673171,0,0,248,0,225.648,12B,No service
08-01-23,15:28:51,54.098290,-4.673169,0,0,248,0,225.648,12B,No service
08-01-23,15:29:01,54.098284,-4.673169,0,0,248,0,225.648,12B,No service
08-01-23,15:29:11,54.098290,-4.673176,0,0,248,0,225.648,12B,No service
08-01-23,15:29:21,54.098294,-4.673179,0,0,248,0,225.648,12B,No service
08-01-23,15:29:31,54.098298,-4.673179,0,0,248,0,225.648,12B,No service
08-01-23,15:29:41,54.098297,-4.673182,0,0,248,0,225.648,12B,No service
08-01-23,15:29:51,54.098304,-4.673192,0,0,248,0,225.648,12B,No service
08-01-23,15:30:01,54.098306,-4.673200,0,0,248,0,225.648,12B,No service
08-01-23,15:30:11,54.098309,-4.673197,0,0,248,0,225.648,12B,No service
08-01-23,15:30:21,54.098311,-4.673199,0,0,248,0,225.648,12B,No service
08-01-23,15:30:31,54.098310,-4.673198,0,0,248,0,225.648,12B,No service
08-01-23,15:30:41,54.098307,-4.673202,0,0,248,0,225.648,12B,No service
08-01-23,15:30:51,54.098306,-4.673203,0,0,248,0,225.648,12B,No service
08-01-23,15:31:01,54.098305,-4.673204,0,0,248,0,225.648,12B,No service
08-01-23,15:31:11,54.098300,-4.673203,0,0,248,0,225.648,12B,No service
08-01-23,15:31:21,54.098300,-4.673200,0,0,248,0,225.648,12B,No service
08-01-23,15:31:31,54.098303,-4.673197,0,0,248,0,225.648,12B,No service
08-01-23,15:31:42,54.098308,-4.673194,0,0,248,0,225.648,12B,No service
08-01-23,15:31:52,54.098311,-4.673186,0,0,248,0,225.648,12B,No service
08-01-23,15:32:02,54.098313,-4.673178,0,0,248,0,225.648,12B,No service
08-01-23,15:32:12,54.098315,-4.673172,0,0,248,0,225.648,12B,No service
08-01-23,15:32:22,54.098313,-4.673179,0,0,248,0,225.648,12B,No service
08-01-23,15:32:32,54.098310,-4.673180,0,0,248,0,225.648,12B,No service
08-01-23,15:32:42,54.098309,-4.673173,0,0,248,0,225.648,12B,No service
08-01-23,15:32:52,54.098310,-4.673173,0,0,248,0,225.648,12B,No service
08-01-23,15:33:02,54.098309,-4.673178,0,0,248,0,225.648,12B,No service
08-01-23,15:33:12,54.098305,-4.673180,0,0,248,0,225.648,12B,No service
08-01-23,15:33:22,54.098303,-4.673182,0,0,248,0,225.648,12B,No service
08-01-23,15:33:32,54.098307,-4.673179,0,0,248,0,225.648,12B,No service
08-01-23,15:33:42,54.098309,-4.673177,0,0,248,0,225.648,12B,No service
08-01-23,15:33:52,54.098309,-4.673183,0,0,248,0,225.648,12B,No service
08-01-23,15:34:02,54.098314,-4.673180,0,0,248,0,225.648,12B,No service
08-01-23,15:34:12,54.098313,-4.673176,0,0,248,0,225.648,12B,No service
08-01-23,15:34:22,54.098310,-4.673175,0,0,248,0,225.648,12B,No service
08-01-23,15:34:32,54.098306,-4.673178,0,0,248,0,225.648,12B,No service
08-01-23,15:34:42,54.098307,-4.673184,0,0,248,0,225.648,12B,No service
08-01-23,15:34:53,54.098307,-4.673194,0,0,248,0,225.648,12B,No service
08-01-23,15:35:03,54.098302,-4.673200,0,0,248,0,225.648,12B,No service
08-01-23,15:35:13,54.098301,-4.673205,0,0,248,0,225.648,12B,No service
08-01-23,15:35:23,54.098304,-4.673205,0,0,248,0,225.648,12B,No service
08-01-23,15:35:33,54.098303,-4.673204,0,0,248,0,225.648,12B,No service
08-01-23,15:35:43,54.098303,-4.673203,0,0,248,0,225.648,12B,No service
08-01-23,15:35:53,54.098303,-4.673201,0,0,248,0,225.648,12B,No service
08-01-23,15:36:03,54.098304,-4.673196,0,0,248,0,225.648,12B,No service
08-01-23,15:36:13,54.098303,-4.673193,0,0,248,0,225.648,12B,No service
08-01-23,15:36:23,54.098302,-4.673190,0,0,248,0,225.648,12B,No service
08-01-23,15:36:33,54.098297,-4.673188,0,0,248,0,225.648,12B,No service
08-01-23,15:36:43,54.098295,-4.673191,0,0,248,0,225.648,12B,No service
08-01-23,15:36:53,54.098293,-4.673192,0,0,248,0,225.648,12B,No service
08-01-23,15:37:03,54.098291,-4.673190,0,0,248,0,225.648,12B,No service
08-01-23,15:37:13,54.098288,-4.673192,0,0,248,0,225.648,12B,No service
08-01-23,15:37:23,54.098287,-4.673194,0,0,248,0,225.648,12B,No service
08-01-23,15:37:33,54.098287,-4.673193,0,0,248,0,225.648,12B,No service
08-01-23,15:37:43,54.098288,-4.673193,0,0,248,0,225.648,12B,No service
08-01-23,15:37:53,54.098289,-4.673192,0,0,248,0,225.648,12B,No service
08-01-23,15:38:04,54.098288,-4.673187,0,0,248,0,225.648,12B,No service
08-01-23,15:38:14,54.098290,-4.673184,0,0,248,0,225.648,12B,No service
08-01-23,15:38:24,54.098294,-4.673184,0,0,248,0,225.648,12B,No service
08-01-23,15:38:34,54.098299,-4.673183,0,0,248,0,225.648,12B,No service
08-01-23,15:38:44,54.098302,-4.673183,0,0,248,0,225.648,12B,No service
08-01-23,15:38:54,54.098304,-4.673183,0,0,248,0,225.648,12B,No service
08-01-23,15:39:04,54.098306,-4.673187,0,0,248,0,225.648,12B,No service
08-01-23,15:39:14,54.098308,-4.673189,0,0,248,0,225.648,12B,No service
