04-01-23,23:33:17,54.098318,-4.673229,52,16,19,100,225.648,12B,BBC National DAB
04-01-23,23:33:33,54.098325,-4.673243,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:33:49,54.098338,-4.673255,52,16,19,100,225.648,12B,BBC National DAB
04-01-23,23:34:06,54.098363,-4.673265,52,17,19,100,225.648,12B,BBC National DAB
04-01-23,23:34:22,54.098374,-4.673253,52,16,18,100,225.648,12B,BBC National DAB
04-01-23,23:34:38,54.098347,-4.673256,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:34:54,54.098337,-4.673235,52,16,18,100,225.648,12B,BBC National DAB
04-01-23,23:35:10,54.098376,-4.673204,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:35:26,54.098362,-4.673212,52,16,18,100,225.648,12B,BBC National DAB
04-01-23,23:35:42,54.098328,-4.673213,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:35:59,54.098309,-4.673206,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:36:15,54.098312,-4.673198,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:36:31,54.098296,-4.673204,52,16,19,100,225.648,12B,BBC National DAB
04-01-23,23:36:47,54.098319,-4.673202,52,15,21,100,225.648,12B,BBC National DAB
04-01-23,23:37:03,54.098342,-4.673185,52,16,18,100,225.648,12B,BBC National DAB
04-01-23,23:37:19,54.098365,-4.673187,52,16,19,100,225.648,12B,BBC National DAB
04-01-23,23:37:35,54.098379,-4.673194,52,16,19,100,225.648,12B,BBC National DAB
04-01-23,23:37:52,54.098349,-4.673210,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:38:08,54.098350,-4.673226,52,16,18,100,225.648,12B,BBC National DAB
04-01-23,23:38:24,54.098341,-4.673238,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:38:40,54.098325,-4.673241,52,16,19,100,225.648,12B,BBC National DAB
04-01-23,23:38:56,54.098303,-4.673253,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:39:12,54.098272,-4.673298,52,16,18,100,225.648,12B,BBC National DAB
04-01-23,23:39:28,54.098256,-4.673304,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:39:45,54.098261,-4.673296,52,16,19,100,225.648,12B,BBC National DAB
04-01-23,23:40:01,54.098263,-4.673290,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:40:17,54.098266,-4.673280,52,16,18,100,225.648,12B,BBC National DAB
04-01-23,23:40:33,54.098261,-4.673278,52,16,18,100,225.648,12B,BBC National DAB
04-01-23,23:40:49,54.098264,-4.673265,52,16,18,100,225.648,12B,BBC National DAB
04-01-23,23:41:05,54.098278,-4.673262,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:41:21,54.098270,-4.673266,52,16,18,100,225.648,12B,BBC National DAB
04-01-23,23:41:38,54.098268,-4.673267,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:41:54,54.098273,-4.673271,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:42:10,54.098264,-4.673287,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:42:26,54.098276,-4.673274,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:42:42,54.098278,-4.673279,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:42:58,54.098301,-4.673252,52,16,18,100,225.648,12B,BBC National DAB
04-01-23,23:43:14,54.098298,-4.673229,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:43:31,54.098309,-4.673224,52,16,19,100,225.648,12B,BBC National DAB
04-01-23,23:43:47,54.098298,-4.673229,52,16,18,100,225.648,12B,BBC National DAB
04-01-23,23:44:03,54.098299,-4.673252,52,16,18,100,225.648,12B,BBC National DAB
04-01-23,23:44:18,54.098293,-4.673264,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:44:35,54.098306,-4.673264,52,16,19,100,225.648,12B,BBC National DAB
04-01-23,23:44:51,54.098310,-4.673268,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:45:07,54.098302,-4.673260,53,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:45:24,54.098296,-4.673253,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:45:40,54.098297,-4.673248,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:45:56,54.098319,-4.673242,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:46:12,54.098313,-4.673235,52,17,18,100,225.648,12B,BBC National DAB
04-01-23,23:46:28,54.098315,-4.673235,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:46:44,54.098322,-4.673237,52,17,19,100,225.648,12B,BBC National DAB
04-01-23,23:47:00,54.098326,-4.673244,52,17,19,100,225.648,12B,BBC National DAB
04-01-23,23:47:17,54.098337,-4.673245,52,16,18,100,225.648,12B,BBC National DAB
04-01-23,23:47:33,54.098335,-4.673252,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:47:49,54.098329,-4.673256,52,16,18,100,225.648,12B,BBC National DAB
04-01-23,23:48:05,54.098333,-4.673246,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:48:21,54.098326,-4.673237,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:48:37,54.098310,-4.673226,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:48:53,54.098297,-4.673226,52,17,21,100,225.648,12B,BBC National DAB
04-01-23,23:49:10,54.098296,-4.673216,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:49:26,54.098303,-4.673213,52,16,18,100,225.648,12B,BBC National DAB
04-01-23,23:49:42,54.098308,-4.673218,52,16,19,100,225.648,12B,BBC National DAB
04-01-23,23:49:58,54.098338,-4.673230,52,16,19,100,225.648,12B,BBC National DAB
04-01-23,23:50:14,54.098335,-4.673242,52,16,18,100,225.648,12B,BBC National DAB
04-01-23,23:50:30,54.098344,-4.673250,52,16,19,100,225.648,12B,BBC National DAB
04-01-23,23:50:46,54.098346,-4.673256,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:51:03,54.098321,-4.673233,53,17,18,100,225.648,12B,BBC National DAB
04-01-23,23:51:19,54.098319,-4.673222,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:51:35,54.098330,-4.673213,52,16,18,100,225.648,12B,BBC National DAB
04-01-23,23:51:51,54.098336,-4.673209,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:52:07,54.098350,-4.673210,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:52:23,54.098328,-4.673216,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:52:39,54.098313,-4.673214,52,16,18,100,225.648,12B,BBC National DAB
04-01-23,23:52:56,54.098325,-4.673222,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:53:12,54.098309,-4.673215,52,16,19,100,225.648,12B,BBC National DAB
04-01-23,23:53:28,54.098310,-4.673213,52,17,18,100,225.648,12B,BBC National DAB
04-01-23,23:53:44,54.098301,-4.673202,52,16,18,100,225.648,12B,BBC National DAB
04-01-23,23:54:00,54.098300,-4.673189,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:54:16,54.098301,-4.673202,52,16,19,100,225.648,12B,BBC National DAB
04-01-23,23:54:32,54.098298,-4.673202,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:54:49,54.098291,-4.673214,52,16,19,100,225.648,12B,BBC National DAB
04-01-23,23:55:05,54.098281,-4.673216,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:55:21,54.098288,-4.673219,52,16,18,100,225.648,12B,BBC National DAB
04-01-23,23:55:37,54.098276,-4.673212,52,17,21,100,225.648,12B,BBC National DAB
04-01-23,23:55:53,54.098282,-4.673219,52,16,18,100,225.648,12B,BBC National DAB
04-01-23,23:56:09,54.098295,-4.673242,52,17,21,100,225.648,12B,BBC National DAB
04-01-23,23:56:25,54.098291,-4.673238,53,16,18,100,225.648,12B,BBC National DAB
04-01-23,23:56:42,54.098275,-4.673225,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:56:58,54.098256,-4.673207,52,16,18,100,225.648,12B,BBC National DAB
04-01-23,23:57:14,54.098259,-4.673199,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:57:30,54.098265,-4.673194,52,16,18,100,225.648,12B,BBC National DAB
04-01-23,23:57:46,54.098268,-4.673198,52,17,21,100,225.648,12B,BBC National DAB
04-01-23,23:58:02,54.098265,-4.673206,52,16,18,100,225.648,12B,BBC National DAB
04-01-23,23:58:18,54.098272,-4.673221,52,16,21,100,225.648,12B,BBC National DAB
04-01-23,23:58:35,54.098288,-4.673219,52,17,18,100,225.648,12B,BBC National DAB
04-01-23,23:58:51,54.098295,-4.673213,52,17,21,100,225.648,12B,BBC National DAB
04-01-23,23:59:07,54.098299,-4.673212,52,17,18,100,225.648,12B,BBC National DAB
04-01-23,23:59:23,54.098294,-4.673213,52,17,21,100,225.648,12B,BBC National DAB
04-01-23,23:59:39,54.098295,-4.673210,53,16,18,100,225.648,12B,BBC National DAB
04-01-23,23:59:55,54.098302,-4.673204,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:00:11,54.098305,-4.673188,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,00:00:28,54.098303,-4.673184,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:00:44,54.098307,-4.673176,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,00:01:00,54.098310,-4.673158,52,17,21,100,225.648,12B,BBC National DAB
05-01-23,00:01:16,54.098314,-4.673152,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:01:32,54.098303,-4.673136,52,17,21,100,225.648,12B,BBC National DAB
05-01-23,00:01:48,54.098292,-4.673124,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,00:02:04,54.098276,-4.673135,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:02:21,54.098243,-4.673170,53,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:02:37,54.098253,-4.673209,52,17,19,100,225.648,12B,BBC National DAB
05-01-23,00:02:53,54.098277,-4.673210,52,17,19,100,225.648,12B,BBC National DAB
05-01-23,00:03:09,54.098291,-4.673214,52,17,18,100,225.648,12B,BBC National DAB
05-01-23,00:03:25,54.098284,-4.673236,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,00:03:41,54.098291,-4.673240,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:03:58,54.098296,-4.673239,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:04:14,54.098299,-4.673233,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:04:30,54.098304,-4.673221,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:04:46,54.098316,-4.673217,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:05:02,54.098320,-4.673225,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:05:18,54.098312,-4.673227,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:05:34,54.098312,-4.673217,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:05:51,54.098319,-4.673226,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:06:07,54.098320,-4.673227,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:06:23,54.098318,-4.673220,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:06:39,54.098316,-4.673223,52,15,19,100,225.648,12B,BBC National DAB
05-01-23,00:06:55,54.098318,-4.673219,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:07:11,54.098317,-4.673212,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:07:27,54.098319,-4.673207,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:07:44,54.098338,-4.673195,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,00:08:00,54.098331,-4.673191,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:08:16,54.098335,-4.673180,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,00:08:32,54.098324,-4.673184,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:08:48,54.098306,-4.673186,52,17,18,100,225.648,12B,BBC National DAB
05-01-23,00:09:04,54.098303,-4.673192,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:09:20,54.098288,-4.673195,52,17,18,100,225.648,12B,BBC National DAB
05-01-23,00:09:37,54.098266,-4.673199,52,17,21,100,225.648,12B,BBC National DAB
05-01-23,00:09:53,54.098281,-4.673219,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:10:09,54.098281,-4.673226,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:10:25,54.098241,-4.673240,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,00:10:41,54.098247,-4.673261,52,17,21,100,225.648,12B,BBC National DAB
05-01-23,00:10:57,54.098252,-4.673270,53,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:11:13,54.098251,-4.673273,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:11:30,54.098245,-4.673247,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:11:46,54.098246,-4.673236,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:12:02,54.098286,-4.673219,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:12:18,54.098299,-4.673211,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:12:34,54.098282,-4.673210,53,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:12:50,54.098283,-4.673212,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:13:06,54.098277,-4.673219,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,00:13:23,54.098284,-4.673225,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:13:39,54.098286,-4.673231,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:13:55,54.098300,-4.673216,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:14:11,54.098302,-4.673209,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:14:27,54.098302,-4.673207,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:14:43,54.098309,-4.673215,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:14:59,54.098316,-4.673203,52,17,21,100,225.648,12B,BBC National DAB
05-01-23,00:15:16,54.098320,-4.673205,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:15:32,54.098326,-4.673204,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:15:48,54.098329,-4.673196,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,00:16:04,54.098324,-4.673197,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:16:20,54.098314,-4.673199,52,17,18,100,225.648,12B,BBC National DAB
05-01-23,00:16:36,54.098307,-4.673198,52,17,19,100,225.648,12B,BBC National DAB
05-01-23,00:16:52,54.098300,-4.673206,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,00:17:09,54.098293,-4.673209,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:17:25,54.098281,-4.673207,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:17:41,54.098285,-4.673214,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:17:57,54.098283,-4.673207,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:18:13,54.098286,-4.673208,52,17,21,100,225.648,12B,BBC National DAB
05-01-23,00:18:29,54.098290,-4.673213,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:18:45,54.098288,-4.673222,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:19:02,54.098293,-4.673222,52,17,20,100,225.648,12B,BBC National DAB
05-01-23,00:19:18,54.098300,-4.673209,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:19:34,54.098301,-4.673197,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:19:50,54.098297,-4.673191,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,00:20:06,54.098292,-4.673178,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:20:22,54.098286,-4.673171,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:20:38,54.098278,-4.673159,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:20:55,54.098274,-4.673164,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,00:21:11,54.098272,-4.673174,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:21:27,54.098280,-4.673182,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:21:43,54.098283,-4.673195,52,17,21,100,225.648,12B,BBC National DAB
05-01-23,00:21:59,54.098294,-4.673204,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:22:15,54.098304,-4.673213,52,17,21,100,225.648,12B,BBC National DAB
05-01-23,00:22:31,54.098318,-4.673227,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:22:48,54.098325,-4.673227,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:23:04,54.098331,-4.673223,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,00:23:20,54.098331,-4.673235,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,00:23:36,54.098331,-4.673234,52,17,18,100,225.648,12B,BBC National DAB
05-01-23,00:23:52,54.098312,-4.673249,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:24:08,54.098304,-4.673213,52,16,20,100,225.648,12B,BBC National DAB
05-01-23,00:24:24,54.098313,-4.673199,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:24:41,54.098308,-4.673209,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:24:57,54.098301,-4.673223,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:25:13,54.098295,-4.673224,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:25:29,54.098300,-4.673225,53,17,21,100,225.648,12B,BBC National DAB
05-01-23,00:25:45,54.098305,-4.673224,52,17,21,100,225.648,12B,BBC National DAB
05-01-23,00:26:01,54.098295,-4.673229,52,17,21,100,225.648,12B,BBC National DAB
05-01-23,00:26:18,54.098289,-4.673231,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:26:34,54.098289,-4.673243,53,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:26:50,54.098288,-4.673238,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,00:27:06,54.098293,-4.673216,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:27:22,54.098285,-4.673217,52,15,19,100,225.648,12B,BBC National DAB
05-01-23,00:27:38,54.098267,-4.673183,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,00:27:54,54.098278,-4.673128,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,00:28:11,54.098295,-4.673166,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:28:27,54.098286,-4.673158,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,00:28:43,54.098284,-4.673168,52,17,21,100,225.648,12B,BBC National DAB
05-01-23,00:28:59,54.098292,-4.673184,51,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:29:15,54.098324,-4.673173,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:29:31,54.098322,-4.673178,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:29:47,54.098321,-4.673176,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:30:04,54.098327,-4.673165,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:30:20,54.098320,-4.673175,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:30:36,54.098316,-4.673187,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,00:30:52,54.098316,-4.673203,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:31:08,54.098320,-4.673209,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:31:24,54.098318,-4.673212,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:31:40,54.098315,-4.673210,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:31:57,54.098308,-4.673207,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:32:13,54.098314,-4.673209,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:32:29,54.098320,-4.673204,52,17,21,100,225.648,12B,BBC National DAB
05-01-23,00:32:45,54.098323,-4.673203,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:33:01,54.098322,-4.673191,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:33:17,54.098312,-4.673180,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,00:33:33,54.098300,-4.673187,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:33:50,54.098284,-4.673190,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:34:06,54.098274,-4.673189,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,00:34:22,54.098274,-4.673184,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,00:34:38,54.098266,-4.673181,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,00:34:54,54.098267,-4.673185,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:35:10,54.098280,-4.673195,52,17,21,100,225.648,12B,BBC National DAB
05-01-23,00:35:26,54.098278,-4.673200,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:35:43,54.098267,-4.673203,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:35:59,54.098261,-4.673206,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:36:15,54.098265,-4.673198,52,17,21,100,225.648,12B,BBC National DAB
05-01-23,00:36:31,54.098289,-4.673204,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:36:47,54.098294,-4.673208,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,00:37:03,54.098284,-4.673206,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,00:37:19,54.098273,-4.673203,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,00:37:36,54.098279,-4.673204,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:37:52,54.098275,-4.673202,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,00:38:08,54.098271,-4.673195,52,17,19,100,225.648,12B,BBC National DAB
05-01-23,00:38:24,54.098270,-4.673195,52,17,18,100,225.648,12B,BBC National DAB
05-01-23,00:38:40,54.098237,-4.673201,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:38:56,54.098259,-4.673226,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,00:39:12,54.098288,-4.673236,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:39:29,54.098309,-4.673238,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:39:45,54.098319,-4.673238,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,00:40:01,54.098310,-4.673243,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:40:17,54.098338,-4.673243,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:40:33,54.098333,-4.673249,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:40:49,54.098333,-4.673260,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,00:41:05,54.098334,-4.673247,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:41:22,54.098331,-4.673246,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,00:41:38,54.098315,-4.673232,52,17,21,100,225.648,12B,BBC National DAB
05-01-23,00:41:54,54.098305,-4.673236,52,16,19,100,225.648,12B,BBC National DAB
05-01-23,00:42:10,54.098293,-4.673233,52,16,21,100,225.648,12B,BBC National DAB
05-01-23,00:42:26,54.098285,-4.673230,52,16,18,100,225.648,12B,BBC National DAB
05-01-23,00:42:42,54.098294,-4.673247,52,17,21,100,225.648,12B,BBC National DAB
